datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2024-01-18 14:00:00,162.12,-0.06,-0.08,-0.037,-0.0493,0,0,0,162.2,162.09,162.1,162.22,-0.0014,162.1887,-0.0025,-0.0477,47.8773,35.2643,0,0,-0.02,0.11,0,3,14
2024-01-18 14:01:00,162.1,-0.02,-0.15,-0.0123,-0.0924,0,0,0,162.15,162.08,162.15,162.2089,-0.0012,162.181,-0.0009,0.2016,52.5838,33.4149,0,0,0.05,0.07,1,3,14
2024-01-18 14:02:00,162.15,0.05,-0.09,0.0308,-0.0555,1,0,2,162.19,162.12,162.19,162.2033,-0.0006,162.1828,0.0002,0.3798,56.0062,31.0447,0,1,0.04,0.07,1,3,14
2024-01-18 14:03:00,162.18,0.03,-0.08,0.0185,-0.0493,1,0,3,162.29,162.18,162.28,162.2044,0.0001,162.2022,0.0022,0.7612,62.5552,30.1258,1,1,0.1,0.11,1,3,14
2024-01-18 14:04:00,162.29,0.11,-0.02,0.0678,-0.0123,1,0,7,162.3,162.26,162.28,162.2022,-0.0002,162.2178,0.0017,0.7659,62.5552,29.386,1,1,-0.01,0.04,0,3,14
2024-01-18 14:05:00,162.29,0.0,0.04,0.0,0.0247,0,1,6,162.29,162.28,162.29,162.2067,0.0005,162.2322,0.0016,0.7887,63.2599,28.6991,1,1,0.0,0.01,0,3,14
2024-01-18 14:06:00,162.29,0.0,0.03,0.0,0.0185,0,1,5,162.32,162.29,162.32,162.2133,0.0007,162.2498,0.002,0.8807,65.366,28.4235,1,1,0.03,0.03,1,3,14
2024-01-18 14:07:00,162.32,0.03,0.14,0.0185,0.0863,1,1,7,162.35,162.31,162.35,162.2322,0.0021,162.2698,0.0022,0.9563,67.3797,28.5099,1,1,0.03,0.04,1,3,14
2024-01-18 14:08:00,162.35,0.03,0.23,0.0185,0.1419,1,1,7,162.41,162.31,162.4,162.2622,0.0033,162.2959,0.0029,1.0346,70.4622,29.1969,1,1,0.05,0.1,1,3,14
2024-01-18 14:09:00,162.4,0.05,0.3,0.0308,0.1851,1,1,7,162.4,162.17,162.28,162.2822,0.0022,162.2927,-0.0004,0.6183,56.6308,27.5383,0,0,-0.12,0.23,0,3,14
2024-01-18 14:10:00,162.29,-0.11,0.14,-0.0677,0.0863,0,1,1,162.38,162.29,162.37,162.3067,0.0027,162.3082,0.0017,0.878,62.5658,25.9983,1,1,0.08,0.09,1,3,14
2024-01-18 14:11:00,162.37,0.08,0.19,0.0493,0.1172,1,1,6,162.47,162.37,162.46,162.3367,0.0033,162.3385,0.0034,1.051,67.3741,25.5613,1,1,0.09,0.1,1,3,14
2024-01-18 14:12:00,162.46,0.09,0.17,0.0554,0.1048,1,1,7,162.49,162.45,162.48,162.3589,0.0025,162.3668,0.0031,1.0092,68.3471,25.3512,1,1,0.02,0.04,1,3,14
2024-01-18 14:13:00,162.49,0.03,0.2,0.0185,0.1232,1,1,7,162.56,162.49,162.55,162.3889,0.0033,162.4035,0.0041,1.0582,71.5456,25.7869,1,1,0.06,0.07,1,3,14
2024-01-18 14:14:00,162.54,0.05,0.25,0.0308,0.154,1,1,7,162.57,162.52,162.57,162.42,0.0035,162.4368,0.0037,1.0049,72.4036,26.2759,1,1,0.03,0.05,1,3,14
2024-01-18 14:15:00,162.57,0.03,0.25,0.0185,0.154,1,1,7,162.6,162.54,162.58,162.4489,0.0032,162.4654,0.0032,0.9524,72.8445,26.9841,1,1,0.01,0.06,1,3,14
2024-01-18 14:16:00,162.58,0.01,0.23,0.0062,0.1417,1,1,7,162.61,162.57,162.6,162.4767,0.0031,162.4923,0.003,0.9238,73.748,27.7265,1,1,0.02,0.04,1,3,14
2024-01-18 14:17:00,162.6,0.02,0.2,0.0123,0.1232,1,1,7,162.6,162.55,162.56,162.4944,0.002,162.5059,0.0015,0.8214,68.8169,28.0379,1,1,-0.04,0.05,0,3,14
2024-01-18 14:18:00,162.56,-0.04,0.27,-0.0246,0.1664,0,1,4,162.62,162.55,162.61,162.5311,0.0041,162.5267,0.0023,0.8577,71.3919,28.5202,1,1,0.05,0.07,1,3,14
2024-01-18 14:19:00,162.62,0.06,0.25,0.0369,0.154,1,1,7,162.64,162.55,162.56,162.5522,0.0023,162.5334,0.0007,0.7569,65.5616,29.1597,1,1,-0.06,0.09,0,3,14
2024-01-18 14:20:00,162.57,-0.05,0.11,-0.0307,0.0677,0,1,3,162.57,162.5,162.51,162.5578,0.0006,162.5287,-0.0005,0.6589,60.2617,28.7745,0,0,-0.06,0.07,0,3,14
2024-01-18 14:21:00,162.51,-0.06,0.02,-0.0369,0.0123,0,1,0,162.55,162.51,162.55,162.5656,0.0009,162.5329,0.0005,0.7113,62.8491,28.4168,0,1,0.04,0.04,1,3,14
2024-01-18 14:22:00,162.54,0.03,0.0,0.0185,0.0,1,0,1,162.54,162.51,162.51,162.5611,-0.0005,162.5284,-0.0005,0.6153,58.7309,28.0846,0,0,-0.03,0.03,0,3,14
2024-01-18 14:23:00,162.51,-0.03,-0.06,-0.0185,-0.0369,0,0,0,162.6,162.49,162.6,162.5644,0.0004,162.5427,0.0016,0.7795,64.3855,28.4841,1,1,0.09,0.11,1,3,14
2024-01-18 14:24:00,162.62,0.11,0.04,0.0677,0.0246,1,1,6,162.77,162.62,162.72,162.58,0.0017,162.5781,0.0039,0.9789,70.2404,30.2005,1,1,0.1,0.15,1,3,14
2024-01-18 14:25:00,162.69,0.07,0.09,0.043,0.0554,1,1,7,162.75,162.67,162.75,162.5967,0.0019,162.6125,0.0038,0.9819,71.5018,31.7943,1,1,0.06,0.08,1,3,14
2024-01-18 14:26:00,162.75,0.06,0.19,0.0369,0.1169,1,1,7,162.75,162.73,162.74,162.6167,0.0022,162.638,0.0028,0.9162,70.4302,33.2743,1,1,-0.01,0.02,0,3,14
2024-01-18 14:27:00,162.74,-0.01,0.12,-0.0061,0.0738,0,1,6,162.77,162.73,162.77,162.6344,0.002,162.6644,0.0029,0.9274,71.7958,34.7845,1,1,0.03,0.04,1,3,14
2024-01-18 14:28:00,162.78,0.04,0.21,0.0246,0.1292,1,1,7,162.79,162.72,162.76,162.6567,0.0025,162.6835,0.0021,0.8655,70.625,36.3214,1,1,-0.02,0.07,0,3,14
2024-01-18 14:29:00,162.77,-0.01,0.26,-0.0061,0.16,0,1,6,162.77,162.61,162.62,162.6689,0.0014,162.6708,-0.0014,0.5627,56.6868,35.5518,0,0,-0.15,0.16,0,3,14
2024-01-18 14:30:00,162.63,-0.14,0.09,-0.086,0.0554,0,1,2,162.72,162.59,162.65,162.68,0.0012,162.6667,-0.0005,0.6144,58.5735,34.5045,0,0,0.02,0.13,1,3,14
2024-01-18 14:31:00,162.64,0.01,0.13,0.0061,0.08,1,1,2,162.75,162.63,162.71,162.7022,0.0025,162.6753,0.001,0.753,62.1268,33.8514,1,1,0.07,0.12,1,3,14
2024-01-18 14:32:00,162.71,0.07,0.09,0.043,0.0553,1,1,3,162.73,162.68,162.71,162.7144,0.0014,162.6823,0.0008,0.7312,62.1268,33.245,0,1,0.0,0.05,0,3,14
2024-01-18 14:33:00,162.71,0.0,0.02,0.0,0.0123,0,1,2,162.72,162.67,162.67,162.7089,-0.0006,162.6798,-0.0003,0.5978,58.2629,32.4904,0,0,-0.04,0.05,0,3,14
2024-01-18 14:34:00,162.67,-0.04,-0.08,-0.0246,-0.0492,0,0,2,162.69,162.65,162.69,162.7022,-0.0007,162.6818,0.0002,0.6412,59.6153,31.4038,0,1,0.02,0.04,1,3,14
2024-01-18 14:35:00,162.69,0.02,-0.05,0.0123,-0.0307,1,0,3,162.71,162.67,162.71,162.6989,-0.0004,162.6875,0.0006,0.6824,60.9771,30.6623,1,1,0.02,0.04,1,3,14
2024-01-18 14:36:00,162.71,0.02,-0.07,0.0123,-0.043,1,0,4,162.74,162.7,162.73,162.6944,-0.0005,162.696,0.0009,0.721,62.3445,30.3583,1,1,0.02,0.04,1,3,14
2024-01-18 14:37:00,162.71,0.0,-0.06,0.0,-0.0369,0,0,4,162.71,162.67,162.68,162.6856,-0.001,162.6928,-0.0004,0.5545,56.9699,29.4586,0,0,-0.03,0.04,0,3,14
2024-01-18 14:38:00,162.68,-0.03,0.05,-0.0184,0.0307,0,1,2,162.72,162.65,162.69,162.6933,0.0009,162.6922,-0.0001,0.5739,57.7543,28.2295,0,0,0.01,0.07,1,3,14
2024-01-18 14:39:00,162.68,0.0,0.04,0.0,0.0246,0,1,1,162.68,162.66,162.66,162.6944,0.0001,162.6858,-0.0007,0.462,54.5421,27.0881,0,0,-0.02,0.02,0,3,14
2024-01-18 14:40:00,162.68,0.0,-0.03,0.0,-0.0184,0,0,1,162.75,162.68,162.75,162.6989,0.0005,162.6986,0.0014,0.7453,61.4663,27.0289,1,1,0.07,0.07,1,3,14
2024-01-18 14:41:00,162.74,0.06,0.03,0.0369,0.0184,1,1,7,162.76,162.72,162.73,162.7011,0.0002,162.7049,0.0007,0.6535,59.3045,27.1002,1,1,-0.01,0.04,0,3,14
2024-01-18 14:42:00,162.73,-0.01,0.06,-0.0061,0.0369,0,1,6,162.73,162.66,162.69,162.7033,0.0002,162.7019,-0.0003,0.4354,55.1283,25.9399,0,0,-0.04,0.07,0,3,14
2024-01-18 14:43:00,162.7,-0.03,0.01,-0.0184,0.0061,0,1,3,162.71,162.68,162.69,162.7033,0.0,162.6995,-0.0003,0.3951,55.1283,24.8625,0,0,-0.01,0.03,0,3,14
2024-01-18 14:44:00,162.69,-0.01,-0.02,-0.0061,-0.0123,0,0,3,162.74,162.68,162.72,162.7044,0.0001,162.7036,0.0005,0.5918,57.7182,24.3215,1,1,0.03,0.06,1,3,14
2024-01-18 14:45:00,162.73,0.04,0.02,0.0246,0.0123,1,1,5,162.73,162.69,162.71,162.7022,-0.0002,162.7049,0.0001,0.5408,56.5466,23.8192,1,1,-0.02,0.04,0,3,14
2024-01-18 14:46:00,162.71,-0.02,0.03,-0.0123,0.0184,0,1,4,162.71,162.63,162.66,162.7,-0.0002,162.6959,-0.001,0.2298,50.9751,22.1515,0,0,-0.05,0.08,0,3,14
2024-01-18 14:47:00,162.65,-0.06,-0.03,-0.0369,-0.0184,0,0,0,162.68,162.63,162.68,162.6989,-0.0001,162.6927,-0.0004,0.3845,52.9712,20.603,0,0,0.03,0.05,1,3,14
2024-01-18 14:48:00,162.68,0.03,0.0,0.0184,0.0,1,0,1,162.71,162.66,162.68,162.7011,0.0002,162.6902,-0.0003,0.4048,52.9712,19.7108,0,0,0.0,0.05,0,3,14
2024-01-18 14:49:00,162.68,0.0,-0.06,0.0,-0.0369,0,0,1,162.72,162.68,162.71,162.6967,-0.0005,162.6942,0.0004,0.6369,56.0819,19.0583,1,1,0.03,0.04,1,3,14
2024-01-18 14:50:00,162.71,0.03,-0.02,0.0184,-0.0123,1,0,5,162.76,162.71,162.71,162.6944,-0.0002,162.6973,0.0004,0.6174,56.0819,19.1138,1,1,0.0,0.05,0,3,14
2024-01-18 14:51:00,162.71,0.0,0.01,0.0,0.0061,0,1,4,162.72,162.68,162.71,162.6967,0.0002,162.6999,0.0003,0.6174,56.0819,18.5048,1,1,0.0,0.04,0,3,14
2024-01-18 14:52:00,162.71,0.0,0.02,0.0,0.0123,0,1,3,162.76,162.71,162.76,162.7044,0.0009,162.7119,0.0013,1.044,61.3971,18.5764,1,1,0.05,0.05,1,3,14
2024-01-18 14:53:00,162.76,0.05,0.03,0.0307,0.0184,1,1,7,162.81,162.76,162.78,162.7111,0.0007,162.7255,0.0015,1.0918,63.3099,19.3237,1,1,0.02,0.05,1,3,14
2024-01-18 14:54:00,162.79,0.03,0.08,0.0184,0.0492,1,1,7,162.8,162.74,162.74,162.7144,0.0004,162.7284,0.0003,0.743,57.2047,19.5703,1,1,-0.05,0.06,0,3,14
2024-01-18 14:55:00,162.74,-0.05,0.09,-0.0307,0.0553,0,1,5,162.79,162.74,162.79,162.7289,0.0016,162.7407,0.0014,1.0319,62.1218,19.7993,1,1,0.05,0.05,1,3,14
2024-01-18 14:56:00,162.81,0.07,0.13,0.043,0.0799,1,1,7,162.81,162.77,162.78,162.74,0.0012,162.7486,0.0009,0.9139,60.6216,20.3058,1,1,-0.03,0.04,0,3,14
2024-01-18 14:57:00,162.79,-0.02,0.11,-0.0123,0.0676,0,1,5,162.84,162.79,162.82,162.7556,0.0017,162.7629,0.0016,1.0533,64.3321,21.19,1,1,0.03,0.05,1,3,14
2024-01-18 14:58:00,162.82,0.03,0.11,0.0184,0.0676,1,1,7,162.82,162.79,162.79,162.7644,0.001,162.7683,0.0006,0.841,59.7823,22.0111,1,1,-0.03,0.03,0,3,14
2024-01-18 14:59:00,162.79,-0.03,0.08,-0.0184,0.0492,0,1,3,162.79,162.73,162.74,162.7678,0.0004,162.7626,-0.0006,0.5468,53.0483,21.3018,0,0,-0.05,0.06,0,3,14
2024-01-18 15:00:00,162.74,-0.05,0.03,-0.0307,0.0184,0,1,0,162.81,162.74,162.81,162.7789,0.0012,162.7721,0.0011,0.9087,59.8645,20.9748,1,1,0.07,0.07,1,3,15
2024-01-18 15:01:00,162.79,0.05,0.03,0.0307,0.0184,1,1,2,162.8,162.71,162.8,162.7833,0.0005,162.7777,0.0006,0.8204,58.5567,20.0159,1,1,0.01,0.09,1,3,15
2024-01-18 15:02:00,162.8,0.01,0.01,0.0061,0.0061,1,1,5,162.82,162.8,162.8,162.7856,0.0002,162.7821,0.0005,0.7892,58.5567,19.4782,1,1,0.0,0.02,0,3,15
2024-01-18 15:03:00,162.8,0.0,0.06,0.0,0.0369,0,1,4,162.83,162.8,162.82,162.7944,0.001,162.7897,0.0008,0.8514,60.5555,19.1536,1,1,0.02,0.03,1,3,15
2024-01-18 15:04:00,162.82,0.02,0.01,0.0123,0.0061,1,1,6,162.83,162.79,162.79,162.7944,0.0,162.7898,0.0,0.6813,56.1786,18.6123,0,1,-0.03,0.04,0,3,15
2024-01-18 15:05:00,162.79,-0.03,0.0,-0.0184,0.0,0,0,1,162.82,162.77,162.82,162.7989,0.0005,162.7958,0.0007,0.7992,59.3433,17.6377,1,1,0.03,0.05,1,3,15
2024-01-18 15:06:00,162.82,0.03,0.0,0.0184,0.0,1,0,6,162.84,162.82,162.84,162.8011,0.0002,162.8047,0.001,0.8725,61.3473,17.1396,1,1,0.02,0.02,1,3,15
2024-01-18 15:07:00,162.84,0.02,0.05,0.0123,0.0307,1,1,7,162.85,162.84,162.85,162.8078,0.0007,162.8137,0.001,0.8917,62.3467,16.8767,1,1,0.01,0.01,1,3,15
2024-01-18 15:08:00,162.85,0.01,0.11,0.0061,0.0676,1,1,7,162.88,162.82,162.88,162.8233,0.0017,162.827,0.0015,1.0037,65.2496,17.1998,1,1,0.03,0.06,1,3,15
2024-01-18 15:09:00,162.88,0.03,0.09,0.0184,0.0553,1,1,7,162.93,162.88,162.9,162.8333,0.0011,162.8416,0.0016,1.0301,67.0721,18.2937,1,1,0.02,0.05,1,3,15
2024-01-18 15:10:00,162.9,0.02,0.1,0.0123,0.0614,1,1,7,162.93,162.89,162.93,162.8478,0.0016,162.8593,0.002,1.081,69.6439,19.3095,1,1,0.03,0.04,1,3,15
2024-01-18 15:11:00,162.92,0.02,0.12,0.0123,0.0737,1,1,7,162.97,162.92,162.97,162.8667,0.0021,162.8814,0.0025,1.1359,72.705,20.8118,1,1,0.05,0.05,1,3,15
2024-01-18 15:12:00,162.97,0.05,0.15,0.0307,0.0921,1,1,7,163.02,162.97,162.99,162.8856,0.0021,162.9031,0.0024,1.0839,74.1108,22.7823,1,1,0.02,0.05,1,3,15
2024-01-18 15:13:00,162.99,0.02,0.2,0.0123,0.1229,1,1,7,163.0,162.96,162.97,162.9056,0.0022,162.9165,0.0015,0.9412,70.2163,24.3125,1,1,-0.02,0.04,0,3,15
2024-01-18 15:14:00,162.97,-0.02,0.15,-0.0123,0.0921,0,1,5,162.99,162.96,162.97,162.9222,0.0019,162.9272,0.0012,0.8951,70.2163,25.7333,1,1,0.0,0.03,0,3,15
2024-01-18 15:15:00,162.96,-0.01,0.12,-0.0061,0.0737,0,1,4,163.08,162.95,163.02,162.9422,0.0022,162.9458,0.0021,0.9805,74.1542,27.9606,1,1,0.06,0.13,1,3,15
2024-01-18 15:16:00,163.0,0.04,0.15,0.0245,0.0921,1,1,7,163.08,163.0,163.08,162.9678,0.0028,162.9726,0.003,1.0507,77.9259,30.0288,1,1,0.08,0.08,1,3,15
2024-01-18 15:17:00,163.08,0.08,0.2,0.0491,0.1228,1,1,7,163.1,163.07,163.08,162.99,0.0025,162.9941,0.0024,0.97,77.9259,32.1199,1,1,0.0,0.03,0,3,15
2024-01-18 15:18:00,163.09,0.01,0.19,0.0061,0.1166,1,1,7,163.09,163.04,163.07,163.0089,0.0021,163.0093,0.0017,0.8933,75.7881,33.1261,1,1,-0.02,0.05,0,3,15
2024-01-18 15:19:00,163.07,-0.02,0.15,-0.0123,0.0921,0,1,5,163.14,163.07,163.1,163.0278,0.0021,163.0274,0.002,0.919,77.7594,34.5545,1,1,0.03,0.07,1,3,15
2024-01-18 15:20:00,163.09,0.02,0.12,0.0123,0.0736,1,1,6,163.1,163.05,163.1,163.0422,0.0016,163.0419,0.0016,0.8731,77.7594,35.3069,1,1,0.01,0.05,1,3,15
2024-01-18 15:21:00,163.1,0.01,0.11,0.0061,0.0675,1,1,7,163.17,163.09,163.16,163.0611,0.0021,163.0655,0.0026,0.9487,81.2922,36.6533,1,1,0.06,0.08,1,3,15
2024-01-18 15:22:00,163.17,0.07,0.2,0.0429,0.1227,1,1,7,163.24,163.17,163.18,163.0844,0.0026,163.0884,0.0025,0.936,82.3015,38.398,1,1,0.01,0.07,1,3,15
2024-01-18 15:23:00,163.18,0.01,0.22,0.0061,0.135,1,1,7,163.19,163.09,163.13,163.1022,0.002,163.0967,0.0009,0.799,71.8639,38.2149,1,1,-0.05,0.1,0,3,15
2024-01-18 15:24:00,163.14,-0.04,0.14,-0.0245,0.0859,0,1,5,163.18,163.12,163.18,163.12,0.002,163.1134,0.0019,0.8737,75.2449,38.0448,1,1,0.04,0.06,1,3,15
2024-01-18 15:25:00,163.18,0.04,0.1,0.0245,0.0613,1,1,6,163.26,163.17,163.24,163.1378,0.002,163.1387,0.0028,0.9537,78.5724,38.5918,1,1,0.06,0.09,1,3,15
2024-01-18 15:26:00,163.24,0.06,0.15,0.0368,0.092,1,1,7,163.25,163.2,163.25,163.1567,0.0021,163.161,0.0025,0.929,79.0772,39.0998,1,1,0.01,0.05,1,3,15
2024-01-18 15:27:00,163.25,0.01,0.18,0.0061,0.1104,1,1,7,163.26,163.23,163.24,163.1756,0.0021,163.1768,0.0018,0.8745,77.1206,39.656,1,1,-0.01,0.03,0,3,15
2024-01-18 15:28:00,163.24,-0.01,0.15,-0.0061,0.092,0,1,5,163.24,163.2,163.21,163.1878,0.0014,163.1834,0.0007,0.7843,71.4122,39.4819,1,1,-0.03,0.04,0,3,15
2024-01-18 15:29:00,163.22,-0.02,0.12,-0.0123,0.0736,0,1,4,163.26,163.21,163.26,163.2056,0.002,163.1987,0.0017,0.8696,74.7648,39.5226,1,1,0.04,0.05,1,3,15
2024-01-18 15:30:00,163.27,0.05,0.1,0.0306,0.0613,1,1,7,163.3,163.25,163.29,163.22,0.0016,163.217,0.002,0.9022,76.5424,39.9397,1,1,0.02,0.05,1,3,15
2024-01-18 15:31:00,163.3,0.03,0.12,0.0184,0.0735,1,1,7,163.3,163.27,163.27,163.23,0.0011,163.2276,0.0012,0.8226,72.8578,40.327,1,1,-0.03,0.03,0,3,15
2024-01-18 15:32:00,163.28,-0.02,0.14,-0.0122,0.0858,0,1,6,163.31,163.25,163.25,163.2433,0.0015,163.2321,0.0005,0.7494,69.267,40.1793,1,1,-0.03,0.06,0,3,15
2024-01-18 15:33:00,163.26,-0.02,0.08,-0.0122,0.049,0,1,4,163.34,163.26,163.32,163.2589,0.0017,163.2497,0.002,0.8957,74.0818,40.3648,1,1,0.06,0.08,1,3,15
2024-01-18 15:34:00,163.32,0.06,0.08,0.0368,0.049,1,1,7,163.34,163.29,163.3,163.2656,0.0007,163.2597,0.0011,0.8265,70.6749,40.5371,1,1,-0.02,0.05,0,3,15
2024-01-18 15:35:00,163.3,-0.02,0.05,-0.0122,0.0306,0,1,5,163.34,163.3,163.34,163.2756,0.0011,163.2758,0.0018,0.9083,73.3178,40.697,1,1,0.04,0.04,1,3,15
2024-01-18 15:36:00,163.34,0.04,0.1,0.0245,0.0613,1,1,7,163.39,163.32,163.38,163.2911,0.0017,163.2966,0.0023,0.9633,75.6784,41.3857,1,1,0.04,0.07,1,3,15
2024-01-18 15:37:00,163.38,0.04,0.16,0.0245,0.098,1,1,7,163.38,163.33,163.35,163.3067,0.0017,163.3073,0.0012,0.8449,70.6313,42.0252,1,1,-0.03,0.05,0,3,15
2024-01-18 15:38:00,163.35,-0.03,0.08,-0.0184,0.049,0,1,6,163.35,163.25,163.26,163.3067,0.0,163.2978,-0.0011,0.5624,58.1106,40.5042,0,0,-0.09,0.1,0,3,15
2024-01-18 15:39:00,163.26,-0.09,-0.04,-0.0551,-0.0245,0,0,0,163.3,163.14,163.14,163.29,-0.0019,163.2663,-0.0035,0.1578,46.3203,38.0773,0,0,-0.12,0.16,0,3,15
2024-01-18 15:40:00,163.13,-0.13,-0.15,-0.0796,-0.0919,0,0,0,163.18,163.11,163.14,163.2756,-0.0016,163.241,-0.0028,0.1347,46.3203,36.2389,0,0,0.01,0.07,1,3,15
2024-01-18 15:41:00,163.15,0.02,-0.11,0.0123,-0.0674,1,0,1,163.21,163.15,163.2,163.27,-0.0006,163.2328,-0.0009,0.3331,51.9711,34.0282,0,0,0.05,0.06,1,3,15
2024-01-18 15:42:00,163.2,0.05,-0.12,0.0306,-0.0735,1,0,2,163.2,163.13,163.13,163.2489,-0.0023,163.2123,-0.0023,0.1087,45.9003,32.2671,0,0,-0.07,0.07,0,3,15
2024-01-18 15:43:00,163.12,-0.08,-0.18,-0.049,-0.1102,0,0,0,163.18,163.11,163.16,163.2333,-0.0017,163.2018,-0.0012,0.1979,48.6678,30.9191,0,0,0.04,0.07,1,3,15
2024-01-18 15:44:00,163.17,0.05,-0.17,0.0307,-0.1041,1,0,3,163.2,163.15,163.18,163.2156,-0.002,163.1974,-0.0005,0.2685,50.4863,29.2979,0,0,0.01,0.05,1,3,15
2024-01-18 15:45:00,163.2,0.03,-0.18,0.0184,-0.1102,1,0,4,163.21,163.15,163.18,163.1933,-0.0025,163.194,-0.0004,0.2835,50.4863,27.6072,0,0,-0.02,0.06,0,3,15
2024-01-18 15:46:00,163.17,-0.03,-0.18,-0.0184,-0.1102,0,0,3,163.2,163.11,163.12,163.1678,-0.0028,163.1792,-0.0016,0.1229,44.9463,26.6682,0,0,-0.05,0.09,0,3,15
2024-01-18 15:47:00,163.11,-0.06,-0.15,-0.0368,-0.0919,0,0,0,163.15,163.1,163.15,163.1556,-0.0014,163.1733,-0.0006,0.2425,48.0178,25.9465,0,0,0.04,0.05,1,3,15
2024-01-18 15:48:00,163.15,0.04,0.02,0.0245,0.0123,1,1,2,163.16,163.11,163.15,163.1567,0.0001,163.1687,-0.0005,0.2577,48.0178,25.0616,0,0,0.0,0.05,0,3,15
2024-01-18 15:49:00,163.15,0.0,0.0,0.0,0.0,0,0,2,163.16,163.08,163.12,163.1544,-0.0002,163.1589,-0.0011,0.1978,45.0997,24.7147,0,0,-0.03,0.08,0,3,15
2024-01-18 15:50:00,163.12,-0.03,-0.08,-0.0184,-0.049,0,0,1,163.2,163.09,163.2,163.1544,0.0,163.1671,0.0009,0.4485,53.2573,23.5388,1,1,0.08,0.11,1,3,15
2024-01-18 15:51:00,163.2,0.08,0.08,0.049,0.049,1,1,6,163.27,163.18,163.26,163.1689,0.0016,163.1857,0.0021,0.6321,58.266,22.4885,1,1,0.06,0.09,1,3,15
2024-01-18 15:52:00,163.27,0.07,0.1,0.0429,0.0613,1,1,7,163.32,163.25,163.29,163.1833,0.0016,163.2066,0.0023,0.7139,60.5426,22.2183,1,1,0.02,0.07,1,3,15
2024-01-18 15:53:00,163.29,0.02,0.09,0.0122,0.0551,1,1,7,163.3,163.25,163.26,163.1922,0.001,163.2173,0.0012,0.6375,57.1832,21.9673,1,1,-0.03,0.05,0,3,15
2024-01-18 15:54:00,163.25,-0.04,0.08,-0.0245,0.049,0,1,5,163.26,163.17,163.19,163.1933,0.0001,163.2118,-0.0006,0.4364,50.1858,20.4806,0,0,-0.06,0.09,0,3,15
2024-01-18 15:55:00,163.18,-0.07,0.07,-0.0429,0.0429,0,1,3,163.18,163.11,163.18,163.2,0.0007,163.2054,-0.0007,0.4246,49.2585,19.9406,0,0,0.0,0.07,0,3,15
2024-01-18 15:56:00,163.18,0.0,0.03,0.0,0.0184,0,1,2,163.23,163.16,163.21,163.2067,0.0007,163.2064,0.0001,0.5681,52.117,18.6607,1,1,0.03,0.07,1,3,15
2024-01-18 15:57:00,163.21,0.03,0.06,0.0184,0.0368,1,1,4,163.25,163.21,163.24,163.2167,0.0011,163.2131,0.0007,0.7587,54.8559,17.4743,1,1,0.03,0.04,1,3,15
2024-01-18 15:58:00,163.23,0.02,0.11,0.0123,0.0674,1,1,4,163.31,163.23,163.3,163.2367,0.0022,163.2305,0.0019,1.0115,59.8074,17.1718,1,1,0.07,0.08,1,3,15
2024-01-18 15:59:00,163.3,0.07,0.1,0.0429,0.0613,1,1,7,163.39,163.24,163.24,163.2411,0.0005,163.2324,0.0002,0.7102,53.4892,17.7642,0,1,-0.06,0.15,0,3,15
2024-01-19 09:30:00,163.43,0.13,0.16,0.0796,0.098,1,1,7,163.57,162.85,162.85,163.1956,-0.0051,163.1559,-0.0085,-0.3986,30.7498,18.4871,0,0,-0.58,0.72,0,4,9
2024-01-19 09:31:00,162.91,-0.52,-0.38,-0.3182,-0.2327,0,0,0,163.15,162.71,162.71,163.1311,-0.0072,163.0667,-0.0099,-0.311,26.4095,19.8856,0,0,-0.2,0.44,0,4,9
2024-01-19 09:32:00,162.74,-0.17,-0.51,-0.1044,-0.3124,0,0,0,162.76,162.61,162.7,163.0689,-0.0069,162.9934,-0.0081,-0.14,26.1258,21.6175,0,0,-0.04,0.15,0,4,9
2024-01-19 09:33:00,162.7,-0.04,-0.48,-0.0246,-0.2942,0,0,0,162.75,162.44,162.44,162.9856,-0.0093,162.8827,-0.0123,-0.2248,20.0852,23.8326,0,0,-0.26,0.31,0,4,9
2024-01-19 09:34:00,162.48,-0.22,-0.7,-0.1352,-0.429,0,0,0,162.92,162.47,162.92,162.9567,-0.0032,162.8902,0.0008,0.3197,45.2521,24.3553,0,1,0.44,0.45,1,4,9
2024-01-19 09:35:00,162.9,0.42,-0.31,0.2585,-0.1899,1,0,3,163.13,162.9,162.95,162.9278,-0.0032,162.9021,0.0013,0.3654,46.3885,23.3635,1,1,0.05,0.23,1,4,9
2024-01-19 09:36:00,162.97,0.07,-0.26,0.043,-0.1593,1,0,5,162.97,162.52,162.58,162.8544,-0.0081,162.8377,-0.0072,0.0399,36.3634,23.9457,0,0,-0.39,0.45,0,4,9
2024-01-19 09:37:00,162.53,-0.44,-0.77,-0.27,-0.4715,0,0,1,162.59,162.44,162.58,162.7744,-0.0089,162.7862,-0.0057,0.0969,36.3634,24.7338,0,0,0.05,0.15,1,4,9
2024-01-19 09:38:00,162.61,0.08,-0.82,0.0492,-0.5017,1,0,2,162.61,162.46,162.48,162.69,-0.0094,162.7249,-0.0068,0.0707,34.0565,25.3361,0,0,-0.13,0.15,0,4,9
