datetime,open,open_1 change,open_8 change,open_1 change(%),open_8 change(%),open_1 trend,open_8 trend,open trend score (8),high,low,close,sma,sma slope,ema,ema slope,percent_b,rsi,adx,close over sma,close over ema,price movement,price range,price trend,day,hour
2023-10-10 09:30:00,145.42,0.27,0.05,0.186,0.0344,1,1,0.875,146.68,145.28,146.34,144.8444,0.0121,145.0188,0.0367,0.9088,65.2261,14.5432,1,1,0.92,1.4,1,1,9
2023-10-10 10:30:00,146.35,0.93,2.69,0.6395,1.8725,1,1,0.875,146.77,145.72,146.39,144.9856,0.0157,145.293,0.0305,0.8918,65.4868,15.3668,1,1,0.04,1.05,1,1,10
2023-10-10 11:30:00,146.38,0.03,2.34,0.0205,1.6245,1,1,0.875,146.69,145.94,146.64,145.2744,0.0321,145.5624,0.0299,0.9173,66.8258,16.1316,1,1,0.26,0.75,1,1,11
2023-10-10 12:30:00,146.64,0.26,2.1,0.1776,1.4529,1,1,0.875,146.75,145.86,146.23,145.4633,0.021,145.6959,0.0148,0.8067,62.5403,16.7175,1,1,-0.41,0.89,0,1,12
2023-10-10 13:30:00,146.24,-0.4,2.12,-0.2728,1.471,0,1,0.5,146.33,145.89,146.0,145.6744,0.0235,145.7568,0.0068,0.7356,60.2078,17.2617,1,1,-0.24,0.44,0,1,13
2023-10-10 14:30:00,146.01,-0.23,1.68,-0.1573,1.164,0,1,0.375,146.23,145.58,145.74,145.8322,0.0175,145.7534,-0.0004,0.6548,57.5927,17.2488,0,0,-0.27,0.65,0,1,14
2023-10-10 15:30:00,145.74,-0.27,0.55,-0.1849,0.3788,0,1,0.25,145.83,145.55,145.66,145.8833,0.0057,145.7347,-0.0021,0.6151,56.7756,17.1864,0,0,-0.08,0.28,0,1,15
2023-10-11 09:30:00,146.51,0.77,1.36,0.5283,0.937,1,1,0.75,147.23,146.17,146.49,146.0311,0.0164,145.8858,0.0168,0.8506,62.6901,18.5199,1,1,-0.02,1.06,0,2,9
2023-10-11 10:30:00,146.5,-0.01,1.08,-0.0068,0.7427,0,1,0.625,146.54,145.54,145.85,146.1489,0.0131,145.8786,-0.0008,0.6315,56.2937,18.7738,0,0,-0.65,1.0,0,2,10
2023-10-11 11:30:00,145.85,-0.65,-0.5,-0.4437,-0.3416,0,0,0.125,146.02,145.02,145.15,146.0167,-0.0147,145.7329,-0.0162,0.41,50.2541,18.2883,0,0,-0.7,1.0,0,2,11
2023-10-11 12:30:00,145.12,-0.73,-1.26,-0.5005,-0.8608,0,0,0.0,145.89,145.06,145.51,145.9189,-0.0109,145.6883,-0.005,0.5254,53.0443,17.8375,0,0,0.39,0.83,1,2,12
2023-10-11 13:30:00,145.52,0.4,-1.12,0.2756,-0.7638,1,0,0.125,146.24,145.43,146.01,145.8489,-0.0078,145.7527,0.0071,0.6735,56.6786,17.8002,1,1,0.49,0.81,1,2,13
2023-10-11 14:30:00,146.01,0.49,-0.23,0.3367,-0.1573,1,0,0.5,146.18,145.68,145.82,145.8033,-0.0051,145.7661,0.0015,0.6021,54.9385,17.7656,1,1,-0.19,0.5,0,2,14
2023-10-11 15:30:00,145.81,-0.2,-0.2,-0.137,-0.137,0,0,0.375,146.31,145.77,146.15,145.82,0.0019,145.8429,0.0085,0.6887,57.3856,17.8838,1,1,0.34,0.54,1,2,15
2023-10-12 09:30:00,146.3,0.49,0.56,0.3361,0.3842,1,1,0.625,146.73,145.13,146.15,145.8656,0.0051,145.9043,0.0068,0.6689,57.3856,16.9791,1,1,-0.15,1.6,0,3,9
2023-10-12 10:30:00,146.13,-0.17,-0.38,-0.1162,-0.2594,0,0,0.625,146.45,146.06,146.26,145.9322,0.0074,145.9755,0.0079,0.6965,58.2619,16.139,1,1,0.13,0.39,1,3,10
2023-10-12 11:30:00,146.25,0.12,-0.25,0.0821,-0.1706,1,0,0.75,146.96,145.84,146.62,145.9467,0.0016,146.1044,0.0143,0.8455,61.0824,16.0293,1,1,0.37,1.12,1,3,11
2023-10-12 12:30:00,146.63,0.38,0.78,0.2598,0.5348,1,1,0.875,146.9,145.85,145.86,145.9478,0.0001,146.0555,-0.0054,0.4586,52.9478,15.9275,0,0,-0.77,1.05,0,3,12
2023-10-12 13:30:00,145.85,-0.78,0.73,-0.532,0.503,0,1,0.25,146.03,145.19,145.62,146.0,0.0058,145.9684,-0.0097,0.3139,50.6537,14.806,0,0,-0.23,0.84,0,3,13
2023-10-12 14:30:00,145.62,-0.23,0.1,-0.1577,0.0687,0,1,0.0,146.13,145.54,145.85,146.0378,0.0042,145.9447,-0.0026,0.3894,52.7659,13.8803,0,0,0.23,0.59,1,3,14
2023-10-12 15:30:00,145.84,0.22,-0.17,0.1511,-0.1164,1,0,0.25,146.22,145.63,145.75,146.0089,-0.0032,145.9058,-0.0043,0.3413,51.7291,13.1585,0,0,-0.09,0.59,0,3,15
2023-10-13 09:30:00,148.5,2.66,2.69,1.8239,1.8449,1,1,0.875,153.11,148.37,149.47,146.4144,0.0451,146.6186,0.0792,1.4844,72.9894,16.738,1,1,0.97,4.74,1,4,9
2023-10-13 10:30:00,149.47,0.97,3.17,0.6532,2.1668,1,1,0.875,151.0,149.46,150.35,146.8811,0.0519,147.3649,0.0829,1.307,75.7143,20.0617,1,1,0.88,1.54,1,4,10
2023-10-13 11:30:00,150.34,0.87,4.21,0.5821,2.881,1,1,0.875,151.56,150.32,150.92,147.4111,0.0589,148.0759,0.079,1.182,77.311,23.2926,1,1,0.58,1.24,1,4,11
2023-10-13 12:30:00,150.91,0.57,4.66,0.3791,3.1863,1,1,0.875,150.98,148.04,148.09,147.6144,0.0226,148.0787,0.0003,0.719,57.2026,23.9962,1,1,-2.82,2.94,0,4,12
2023-10-13 13:30:00,148.09,-2.82,1.46,-1.8687,0.9957,0,1,0.375,149.04,147.88,148.57,147.8311,0.0241,148.177,0.0109,0.7652,59.1436,24.5118,1,1,0.48,1.16,1,4,13
2023-10-13 14:30:00,148.57,0.48,2.72,0.3241,1.8649,1,1,0.5,148.94,148.04,148.36,148.1089,0.0309,148.2136,0.0041,0.7119,57.9063,24.9906,1,1,-0.21,0.9,0,4,14
2023-10-13 15:30:00,148.36,-0.21,2.74,-0.1413,1.8816,0,1,0.25,148.49,147.84,148.06,148.38,0.0301,148.1829,-0.0034,0.654,56.1005,25.2424,0,0,-0.3,0.65,0,4,15
2023-10-16 09:30:00,149.45,1.09,3.61,0.7347,2.4753,1,1,0.5,149.52,147.38,148.73,148.7,0.0356,148.2923,0.0122,0.7297,59.1633,25.999,1,1,-0.72,2.14,0,0,9
2023-10-16 10:30:00,148.73,-0.72,0.23,-0.4818,0.1549,0,1,0.375,149.08,147.43,147.44,148.8878,0.0209,148.1218,-0.0189,0.5245,51.6863,26.7016,0,0,-1.29,1.65,0,0,10
2023-10-16 11:30:00,147.44,-1.29,-2.03,-0.8673,-1.3581,0,0,0.0,147.9,147.01,147.48,148.6667,-0.0246,147.9935,-0.0143,0.5161,51.8893,26.9059,0,0,0.04,0.89,1,0,11
2023-10-16 12:30:00,147.48,0.04,-2.86,0.0271,-1.9024,1,0,0.125,147.66,146.72,147.05,148.3,-0.0407,147.8048,-0.021,0.4391,49.4819,26.7883,0,0,-0.43,0.94,0,0,12
2023-10-16 13:30:00,147.05,-0.43,-3.86,-0.2916,-2.5578,0,0,0.0,147.46,146.9,147.03,147.8678,-0.048,147.6498,-0.0172,0.4242,49.3672,26.679,0,0,-0.02,0.56,0,0,13
2023-10-16 14:30:00,147.05,0.0,-1.04,0.0,-0.7023,0,0,0.0,147.77,147.0,147.74,147.8289,-0.0043,147.6679,0.002,0.5286,53.4897,26.7887,0,1,0.69,0.77,1,0,14
2023-10-16 15:30:00,147.73,0.68,-0.84,0.4624,-0.5654,1,0,0.5,147.93,147.64,147.81,147.7444,-0.0094,147.6963,0.0032,0.527,53.8884,27.0008,1,1,0.08,0.29,1,0,15
2023-10-17 09:30:00,147.57,-0.16,-0.79,-0.1083,-0.5325,0,0,0.5,148.77,147.31,147.75,147.6767,-0.0075,147.707,0.0012,0.504,53.4654,27.7416,1,1,0.18,1.46,1,1,9
2023-10-17 10:30:00,147.76,0.19,-1.69,0.1288,-1.1308,1,0,0.75,148.28,147.55,148.07,147.6778,0.0001,147.7796,0.0081,0.5484,55.4728,28.4295,1,1,0.31,0.73,1,1,10
2023-10-17 11:30:00,148.07,0.31,-0.66,0.2098,-0.4438,1,0,0.875,149.31,148.03,149.22,147.7322,0.006,148.0677,0.032,0.7313,61.8433,29.6658,1,1,1.15,1.28,1,1,11
2023-10-17 12:30:00,149.22,1.15,1.78,0.7767,1.2073,1,1,0.875,149.3,148.4,148.4,147.8389,0.0119,148.1342,0.0074,0.5589,55.7216,30.8138,1,1,-0.82,0.9,0,1,12
2023-10-17 13:30:00,148.4,-0.82,0.92,-0.5495,0.6238,0,1,0.75,148.41,147.51,147.56,147.8478,0.001,148.0193,-0.0128,0.3612,50.2358,30.6509,0,0,-0.84,0.9,0,1,13
2023-10-17 14:30:00,147.55,-0.85,0.5,-0.5728,0.34,0,1,0.125,147.93,146.79,147.33,147.8789,0.0035,147.8815,-0.0153,0.2682,48.8186,29.6434,0,0,-0.22,1.14,0,1,14
2023-10-17 15:30:00,147.33,-0.22,0.28,-0.1491,0.1904,0,1,0.0,147.55,146.98,147.53,147.9344,0.0062,147.8112,-0.0078,0.337,50.1359,28.7079,0,0,0.2,0.57,1,1,15
2023-10-18 09:30:00,146.59,-0.74,-1.14,-0.5023,-0.7717,0,0,0.0,147.48,146.37,146.85,147.8356,-0.011,147.6189,-0.0214,0.1783,45.8179,27.1405,0,0,0.26,1.11,1,2,9
2023-10-18 10:30:00,146.83,0.24,-0.74,0.1637,-0.5015,1,0,0.125,147.04,146.03,146.39,147.6778,-0.0175,147.3731,-0.0273,-0.0156,43.1129,25.3192,0,0,-0.44,1.01,0,2,10
2023-10-18 11:30:00,146.38,-0.45,-1.38,-0.3065,-0.9339,0,0,0.0,146.5,145.93,146.2,147.5056,-0.0191,147.1385,-0.0261,0.0058,42.0096,23.5194,0,0,-0.18,0.57,0,2,11
2023-10-18 12:30:00,146.21,-0.17,-1.86,-0.1161,-1.2562,0,0,0.0,147.05,145.94,146.69,147.3522,-0.017,147.0488,-0.01,0.2011,45.8576,22.429,0,0,0.48,1.11,1,2,12
2023-10-18 13:30:00,146.67,0.46,-2.55,0.3146,-1.7089,1,0,0.375,147.16,146.26,146.4,147.0389,-0.0348,146.9191,-0.0144,0.1464,43.9968,21.5295,0,0,-0.27,0.9,0,2,13
2023-10-18 14:30:00,146.39,-0.28,-2.01,-0.1909,-1.3544,0,0,0.25,146.71,145.62,145.7,146.7389,-0.0333,146.6752,-0.0271,0.0082,39.799,20.0538,0,0,-0.69,1.09,0,2,14
2023-10-18 15:30:00,145.7,-0.69,-1.85,-0.4713,-1.2538,0,0,0.0,145.91,145.37,145.91,146.5556,-0.0204,146.5222,-0.017,0.11,41.5992,18.9624,0,0,0.21,0.54,1,2,15
2023-10-19 09:30:00,145.48,-0.22,-1.85,-0.151,-1.2557,0,0,0.0,146.76,145.48,145.56,146.3589,-0.0219,146.3298,-0.0214,0.0711,39.4802,18.2102,0,0,0.08,1.28,1,3,9
2023-10-19 10:30:00,145.55,0.07,-1.04,0.0481,-0.7095,1,0,0.125,146.04,144.88,145.75,146.1611,-0.022,146.2138,-0.0129,0.1626,41.2304,16.9844,0,0,0.2,1.16,1,3,10
2023-10-19 11:30:00,145.75,0.2,-1.08,0.1374,-0.7355,1,0,0.375,147.01,145.48,146.13,146.0811,-0.0089,146.197,-0.0019,0.2781,44.6763,16.6499,1,0,0.38,1.53,1,3,11
2023-10-19 12:30:00,146.15,0.4,-0.23,0.2744,-0.1571,1,0,0.5,146.84,145.46,146.5,146.0933,0.0014,146.2576,0.0067,0.3799,47.8807,16.3158,1,1,0.35,1.38,1,3,12
2023-10-19 13:30:00,146.56,0.41,0.35,0.2805,0.2394,1,1,0.75,146.62,146.01,146.19,146.0922,-0.0001,146.2441,-0.0015,0.3206,45.5027,16.0056,1,0,-0.37,0.61,0,3,13
2023-10-19 14:30:00,146.18,-0.38,-0.49,-0.2593,-0.3341,0,0,0.625,146.18,145.24,145.46,145.9556,-0.0152,146.0873,-0.0174,0.1731,40.4126,14.9311,0,0,-0.72,0.94,0,3,14
2023-10-19 15:30:00,145.48,-0.7,-0.91,-0.4789,-0.6216,0,0,0.0,145.62,145.19,145.2,145.8222,-0.0148,145.9098,-0.0197,0.1507,38.75,13.99,0,0,-0.28,0.43,0,3,15
2023-10-20 09:30:00,144.57,-0.91,-1.13,-0.6255,-0.7756,0,0,0.0,145.14,142.12,142.62,145.48,-0.038,145.2519,-0.0731,-0.2171,26.9162,15.5466,0,0,-1.95,3.02,0,4,9
2023-10-20 10:30:00,142.61,-1.96,-2.87,-1.3557,-1.9728,0,0,0.0,143.14,142.57,142.98,145.1544,-0.0362,144.7975,-0.0505,-0.0761,30.1229,16.9921,0,0,0.37,0.57,1,4,10
2023-10-20 11:30:00,142.96,0.35,-2.59,0.2454,-1.7795,1,0,0.125,143.82,142.91,143.4,144.9144,-0.0267,144.518,-0.0311,0.0515,33.7737,17.5419,0,0,0.44,0.91,1,4,11
2023-10-20 12:30:00,143.41,0.45,-2.34,0.3148,-1.6055,1,0,0.25,144.01,143.41,143.95,144.7144,-0.0222,144.4044,-0.0126,0.1862,38.3185,17.8387,0,0,0.54,0.6,1,4,12
2023-10-20 13:30:00,143.97,0.56,-2.18,0.3905,-1.4916,1,0,0.375,144.06,143.12,143.17,144.3856,-0.0365,144.1575,-0.0274,0.0928,34.6834,18.3265,0,0,-0.8,0.94,0,4,13
2023-10-20 14:30:00,143.17,-0.8,-3.39,-0.5557,-2.313,0,0,0.25,143.58,143.03,143.31,144.0311,-0.0394,143.988,-0.0188,0.1524,35.8595,18.8469,0,0,0.14,0.55,1,4,14
2023-10-20 15:30:00,143.32,0.15,-2.86,0.1048,-1.9565,1,0,0.375,143.35,142.83,142.92,143.6678,-0.0404,143.7744,-0.0237,0.1262,34.0216,19.4847,0,0,-0.4,0.52,0,4,15
2023-10-23 09:30:00,143.18,-0.14,-2.3,-0.0977,-1.581,0,0,0.375,143.68,142.52,143.38,143.4367,-0.0257,143.6955,-0.0088,0.236,38.0544,19.6282,0,0,0.2,1.16,1,0,9
2023-10-23 10:30:00,143.36,0.18,-1.21,0.1257,-0.837,1,0,0.625,143.67,143.03,143.07,143.2,-0.0263,143.5704,-0.0139,0.2124,36.438,19.7615,0,0,-0.29,0.64,0,0,10
2023-10-23 11:30:00,143.06,-0.3,0.45,-0.2093,0.3155,0,1,0.125,143.59,142.72,142.84,143.2244,0.0027,143.4243,-0.0162,0.2017,35.242,20.1704,0,0,-0.22,0.87,0,0,11
2023-10-23 12:30:00,142.83,-0.23,-0.13,-0.1608,-0.0909,0,0,0.0,143.06,142.02,142.23,143.1411,-0.0093,143.1855,-0.0265,0.1344,32.2212,21.1356,0,0,-0.6,1.04,0,0,12
2023-10-23 13:30:00,142.21,-0.62,-1.2,-0.4341,-0.8368,0,0,0.0,142.6,141.93,141.99,142.9844,-0.0174,142.9464,-0.0266,0.1371,31.092,22.103,0,0,-0.22,0.67,0,0,13
2023-10-23 14:30:00,142.0,-0.21,-1.97,-0.1477,-1.3683,0,0,0.0,142.41,140.99,141.03,142.66,-0.036,142.5631,-0.0426,0.0423,27.0138,23.6751,0,0,-0.97,1.42,0,0,14
2023-10-23 15:30:00,141.04,-0.96,-2.13,-0.6761,-1.4877,0,0,0.0,141.23,140.73,140.97,142.4156,-0.0272,142.2445,-0.0354,0.0887,26.7774,25.2995,0,0,-0.07,0.5,0,0,15
2023-10-24 09:30:00,141.19,0.15,-2.13,0.1064,-1.4862,1,0,0.125,141.6,140.36,141.4,142.2033,-0.0236,142.0756,-0.0188,0.1871,31.41,26.1861,0,0,0.21,1.24,1,1,9
2023-10-24 10:30:00,141.39,0.2,-1.79,0.1417,-1.2502,1,0,0.25,141.45,140.39,140.54,141.9389,-0.0294,141.7685,-0.0341,0.0963,27.6431,27.0094,0,0,-0.85,1.06,0,1,10
2023-10-24 11:30:00,140.54,-0.85,-2.82,-0.6012,-1.9671,0,0,0.0,141.34,140.52,141.0,141.6744,-0.0294,141.6148,-0.0171,0.1846,32.3186,27.774,0,0,0.46,0.82,1,1,11
2023-10-24 12:30:00,141.0,0.46,-2.06,0.3273,-1.44,1,0,0.125,141.35,140.87,141.34,141.4822,-0.0214,141.5598,-0.0061,0.2536,35.6295,28.4642,0,0,0.34,0.48,1,1,12
2023-10-24 13:30:00,141.34,0.34,-1.49,0.2411,-1.0432,1,0,0.5,141.47,141.17,141.47,141.33,-0.0169,141.5419,-0.002,0.2928,36.9005,28.8574,1,0,0.13,0.3,1,1,13
2023-10-24 14:30:00,141.47,0.13,-0.74,0.092,-0.5204,1,0,0.75,141.73,141.34,141.41,141.2389,-0.0101,141.5155,-0.0029,0.2905,36.5419,28.6906,1,0,-0.06,0.39,0,1,14
2023-10-24 15:30:00,141.42,-0.05,-0.58,-0.0353,-0.4085,0,0,0.75,141.46,141.09,141.14,141.1444,-0.0105,141.4404,-0.0083,0.2478,34.8982,28.8214,0,0,-0.28,0.37,0,1,15
2023-10-25 09:30:00,140.57,-0.85,-0.47,-0.601,-0.3332,0,0,0.125,141.04,139.63,139.69,140.9956,-0.0165,141.0903,-0.0389,-0.008,27.6939,30.2085,0,0,-0.88,1.41,0,2,9
2023-10-25 10:30:00,139.68,-0.89,-1.51,-0.6331,-1.0695,0,0,0.0,140.88,139.51,140.79,140.9756,-0.0022,141.0302,-0.0067,0.2576,38.1288,31.5781,0,0,1.11,1.37,1,2,10
2023-10-25 11:30:00,140.8,1.12,-0.59,0.8018,-0.4173,1,0,0.375,141.18,140.26,140.4,140.8644,-0.0123,140.9042,-0.014,0.1936,36.1375,32.2513,0,0,-0.4,0.92,0,2,11
2023-10-25 12:30:00,140.42,-0.38,-0.12,-0.2699,-0.0854,0,0,0.125,140.57,139.78,140.01,140.8056,-0.0065,140.7254,-0.0199,0.1408,34.2133,33.2479,0,0,-0.41,0.79,0,2,12
2023-10-25 13:30:00,139.99,-0.43,-1.01,-0.3062,-0.7163,0,0,0.125,140.41,139.76,140.3,140.7278,-0.0086,140.6403,-0.0095,0.2317,36.9037,34.1884,0,0,0.31,0.65,1,2,13
2023-10-25 14:30:00,140.31,0.32,-1.03,0.2286,-0.7287,1,0,0.25,140.88,140.17,140.74,140.6611,-0.0074,140.6602,0.0022,0.3587,40.8558,34.1136,1,1,0.43,0.71,1,2,14
2023-10-25 15:30:00,140.73,0.42,-0.74,0.2993,-0.5231,1,0,0.625,140.76,140.29,140.44,140.5467,-0.0127,140.6162,-0.0049,0.2955,39.0594,34.0441,0,0,-0.29,0.47,0,2,15
2023-10-26 09:30:00,139.76,-0.97,-1.66,-0.6893,-1.1738,0,0,0.125,141.55,139.43,141.29,140.5333,-0.0015,140.7509,0.015,0.5814,46.2683,34.7501,1,1,1.53,2.12,1,3,9
2023-10-26 10:30:00,141.29,1.53,0.72,1.0947,0.5122,1,1,0.875,141.52,140.25,140.51,140.4633,-0.0078,140.7028,-0.0054,0.3278,41.4256,35.4058,1,0,-0.78,1.27,0,3,10
2023-10-26 11:30:00,140.49,-0.8,0.81,-0.5662,0.5799,0,1,0.5,141.09,140.28,140.49,140.5522,0.0099,140.6602,-0.0047,0.3364,41.3062,36.0145,0,0,0.0,0.81,0,3,11
2023-10-26 12:30:00,140.47,-0.02,-0.33,-0.0142,-0.2344,0,0,0.5,140.68,140.12,140.3,140.4978,-0.006,140.5882,-0.008,0.2642,40.1232,36.7246,0,0,-0.17,0.56,0,3,12
2023-10-26 13:30:00,140.26,-0.21,-0.16,-0.1495,-0.1139,0,0,0.25,141.1,139.99,141.05,140.57,0.008,140.6805,0.0103,0.6455,46.6218,36.4176,1,1,0.79,1.11,1,3,13
2023-10-26 14:30:00,141.03,0.77,1.04,0.549,0.7429,1,1,0.75,141.66,140.91,141.15,140.6967,0.0141,140.7744,0.0104,0.6897,47.4408,35.0214,1,1,0.12,0.75,1,3,14
2023-10-26 15:30:00,141.15,0.12,0.84,0.0851,0.5987,1,1,0.75,141.18,140.64,140.78,140.75,0.0059,140.7755,0.0001,0.52,44.7073,34.0663,1,1,-0.37,0.54,0,3,15
2023-10-27 09:30:00,138.95,-2.2,-1.78,-1.5586,-1.2648,0,0,0.0,139.1,136.69,136.95,140.3289,-0.0468,140.0104,-0.085,-0.4463,27.2218,35.8391,0,0,-2.0,2.41,0,4,9
2023-10-27 10:30:00,136.94,-2.01,-2.82,-1.4466,-2.0177,0,0,0.0,137.73,136.3,137.49,140.0011,-0.0364,139.5063,-0.056,-0.1251,31.3015,37.6265,0,0,0.55,1.43,1,4,10
2023-10-27 11:30:00,137.5,0.56,-3.79,0.4089,-2.6824,1,0,0.125,137.54,137.06,137.32,139.56,-0.049,139.0691,-0.0486,-0.0452,30.7177,39.2863,0,0,-0.18,0.48,0,4,11
2023-10-27 12:30:00,137.31,-0.19,-3.18,-0.1382,-2.2635,0,0,0.125,137.57,136.31,136.39,139.1022,-0.0509,138.5333,-0.0595,-0.0838,27.6767,41.0983,0,0,-0.92,1.26,0,4,12
2023-10-27 13:30:00,136.39,-0.92,-4.08,-0.67,-2.9045,0,0,0.0,136.62,135.7,135.72,138.5722,-0.0589,137.9706,-0.0625,-0.0671,25.7025,42.9784,0,0,-0.67,0.92,0,4,13
2023-10-27 14:30:00,135.71,-0.68,-4.55,-0.4986,-3.244,0,0,0.0,136.1,135.19,135.61,138.0511,-0.0579,137.4985,-0.0525,0.0061,25.3824,44.8774,0,0,-0.1,0.91,0,4,14
2023-10-27 15:30:00,135.6,-0.11,-5.43,-0.0811,-3.8502,0,0,0.0,135.86,135.23,135.69,137.4556,-0.0662,137.1368,-0.0402,0.0782,26.1032,46.6407,0,0,0.09,0.63,1,4,15
2023-10-30 09:30:00,136.44,0.84,-4.71,0.6195,-3.3369,1,0,0.375,137.28,136.04,136.77,136.9689,-0.0541,137.0634,-0.0082,0.237,35.2037,46.1556,0,0,0.33,1.24,1,0,9
2023-10-30 10:30:00,136.76,0.32,-2.19,0.2345,-1.5761,1,0,0.5,137.41,136.68,136.99,136.5478,-0.0468,137.0487,-0.0016,0.2853,36.9082,45.5355,1,0,0.23,0.73,1,0,10
2023-10-30 11:30:00,136.98,0.22,0.04,0.1609,0.0292,1,1,0.625,137.18,136.54,137.03,136.5567,0.001,137.045,-0.0004,0.309,37.2315,45.046,1,0,0.05,0.64,1,0,11
2023-10-30 12:30:00,137.01,0.03,-0.49,0.0219,-0.3564,1,0,0.75,137.96,136.91,137.92,136.6044,0.0053,137.22,0.0194,0.4269,44.0958,43.5626,1,1,0.91,1.05,1,0,12
2023-10-30 13:30:00,137.96,0.95,0.65,0.6934,0.4734,1,1,0.875,138.04,137.53,137.61,136.6367,0.0036,137.298,0.0087,0.4061,42.3582,42.0845,1,1,-0.35,0.51,0,0,13
2023-10-30 14:30:00,137.61,-0.35,1.22,-0.2537,0.8945,0,1,0.75,137.85,137.52,137.59,136.77,0.0148,137.3564,0.0065,0.4192,42.2426,40.7203,1,1,-0.02,0.33,0,0,14
2023-10-30 15:30:00,137.6,-0.01,1.89,-0.0073,1.3927,0,1,0.625,137.64,137.3,137.44,136.9611,0.0212,137.3731,0.0019,0.4195,41.3311,39.6454,1,1,-0.16,0.34,0,0,15
2023-10-31 09:30:00,137.71,0.11,2.11,0.0799,1.556,1,1,0.75,138.79,137.47,138.03,137.23,0.0299,137.5045,0.0146,0.516,46.2442,37.1747,1,1,0.32,1.32,1,1,9
2023-10-31 10:30:00,138.03,0.32,1.59,0.2324,1.1653,1,1,0.875,138.74,137.87,138.52,137.5444,0.0349,137.7076,0.0226,0.6044,49.99,34.8805,1,1,0.49,0.87,1,1,10
2023-10-31 11:30:00,138.53,0.5,1.77,0.3622,1.2942,1,1,0.875,138.78,138.13,138.29,137.7133,0.0188,137.8241,0.0129,0.5902,48.2891,32.7008,1,1,-0.24,0.65,0,1,11
2023-10-31 12:30:00,138.31,-0.22,1.33,-0.1588,0.9709,0,1,0.75,139.03,138.08,138.91,137.9267,0.0237,138.0413,0.0241,0.7282,52.9376,30.3691,1,1,0.6,0.95,1,1,12
2023-10-31 13:30:00,138.91,0.6,1.9,0.4338,1.3868,1,1,0.875,139.14,138.84,138.86,138.13,0.0226,138.205,0.0182,0.7816,52.5275,28.3445,1,1,-0.05,0.3,0,1,13
2023-10-31 14:30:00,138.86,-0.05,0.9,-0.036,0.6524,0,1,0.75,139.24,138.75,139.2,138.2722,0.0158,138.404,0.0221,0.9317,55.0761,26.5968,1,1,0.34,0.49,1,1,14
2023-10-31 15:30:00,139.2,0.34,1.59,0.2449,1.1554,1,1,0.875,139.23,138.82,139.05,138.4322,0.0178,138.5332,0.0144,0.8521,53.7062,24.9739,1,1,-0.15,0.41,0,1,15
2023-11-01 09:30:00,139.25,0.05,1.65,0.0359,1.1991,1,1,0.875,140.12,138.82,139.88,138.6867,0.0283,138.8026,0.0299,0.9662,59.6818,24.588,1,1,0.63,1.3,1,2,9
2023-11-01 10:30:00,139.88,0.63,2.17,0.4524,1.5758,1,1,0.875,140.53,139.85,140.08,138.98,0.0326,139.0581,0.0284,0.9392,60.9885,24.6602,1,1,0.2,0.68,1,2,10
2023-11-01 11:30:00,140.08,0.2,2.05,0.143,1.4852,1,1,0.875,140.41,139.17,139.22,139.1122,0.0147,139.0904,0.0036,0.749,53.0296,23.6682,1,1,-0.86,1.24,0,2,11
2023-11-01 12:30:00,139.22,-0.86,0.69,-0.6139,0.4981,0,1,0.5,139.36,138.95,139.2,139.1878,0.0084,139.1124,0.0024,0.7248,52.8568,22.4345,1,1,-0.02,0.41,0,2,12
2023-11-01 13:30:00,139.2,-0.02,0.89,-0.0144,0.6435,0,1,0.25,139.21,138.65,138.91,139.2567,0.0077,139.0719,-0.0045,0.6479,50.2982,20.8722,0,0,-0.29,0.56,0,2,13
2023-11-01 14:30:00,138.94,-0.26,0.03,-0.1868,0.0216,0,1,0.125,139.66,138.47,139.32,139.3022,0.0051,139.1215,0.0055,0.7313,53.7099,19.9995,1,1,0.38,1.19,1,2,14
2023-11-01 15:30:00,139.3,0.36,0.44,0.2591,0.3169,1,1,0.625,139.53,138.89,138.95,139.3122,0.0011,139.0872,-0.0038,0.6144,50.3509,19.189,0,0,-0.35,0.64,0,2,15
2023-11-02 09:30:00,140.09,0.79,0.89,0.5671,0.6394,1,1,0.875,140.26,139.23,140.07,139.4089,0.0107,139.2838,0.0218,0.8986,58.7588,19.3027,1,1,-0.02,1.03,0,3,9
2023-11-02 10:30:00,140.09,0.0,0.84,0.0,0.6032,0,1,0.75,140.83,140.06,140.58,139.5789,0.0189,139.543,0.0288,0.9941,61.921,19.9765,1,1,0.49,0.77,1,3,10
2023-11-02 11:30:00,140.58,0.49,0.7,0.3498,0.5004,1,1,0.875,140.97,140.46,140.8,139.6811,0.0114,139.7944,0.0279,0.9796,63.2308,20.7339,1,1,0.22,0.51,1,3,11
2023-11-02 12:30:00,140.81,0.23,0.73,0.1636,0.5211,1,1,0.875,141.39,140.75,141.08,139.7922,0.0123,140.0515,0.0286,0.986,64.8861,21.8198,1,1,0.27,0.64,1,3,12
2023-11-02 13:30:00,141.07,0.26,1.85,0.1846,1.3288,1,1,0.875,141.38,140.75,140.92,139.9811,0.021,140.2252,0.0193,0.9036,63.1369,22.8281,1,1,-0.15,0.63,0,3,13
2023-11-02 14:30:00,140.93,-0.14,1.73,-0.0992,1.2428,0,1,0.75,141.48,140.84,141.24,140.2078,0.0252,140.4282,0.0226,0.9486,65.1599,23.8598,1,1,0.31,0.64,1,3,14
